run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775497641_1e7c8d14,1775498056.8134127,6.0,981.0,11.0,-3.7824621200561523,-23.0,-10.755270004272461,-100.0,-100.0,0.0,9.289970397949219,369.3137621670767,19.217537879943848,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498059.3282154,6.0,981.0,11.0,-3.958554744720459,-23.0,-10.953373908996582,-100.0,-100.0,0.0,9.431862831115723,362.57663740980774,19.04144525527954,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498062.1555676,6.0,981.0,11.0,-4.046597957611084,-23.0,-11.151433944702148,-100.0,-100.0,0.0,9.956486701965332,359.23144898043233,18.953402042388916,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498064.6911843,6.0,981.0,11.0,-4.178627014160156,-23.0,-11.200955390930176,-100.0,-100.0,0.0,9.781880378723145,354.24408107210184,18.821372985839844,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498067.2144012,6.0,981.0,11.0,-4.398681640625,-23.0,-11.448516845703125,-100.0,-100.0,0.0,9.567317008972168,346.00904470682144,18.601318359375,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498069.7488413,6.0,981.0,11.0,-4.442696571350098,-23.0,-11.49803352355957,-100.0,-100.0,0.0,9.80650806427002,344.3735105429814,18.557303428649902,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498072.2692003,6.0,981.0,11.0,-4.61875057220459,-23.0,-11.696094512939453,-100.0,-100.0,0.0,9.5547456741333,337.8703305268291,18.38124942779541,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498074.8030777,6.0,981.0,11.0,-4.750753402709961,-23.0,-11.943602561950684,-100.0,-100.0,0.0,10.194462776184082,333.03500136870207,18.24924659729004,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498077.337385,6.0,981.0,11.0,-4.8827643394470215,-23.0,-11.993109703063965,-100.0,-100.0,0.0,9.92264175415039,328.2342279800125,18.11723566055298,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498079.8717694,6.0,981.0,11.0,-4.9707794189453125,-23.0,-12.092126846313477,-100.0,-100.0,0.0,8.976127624511719,325.0527947603259,18.029220581054688,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498082.3915021,6.0,981.0,11.0,-5.146799564361572,-23.0,-12.290149688720703,-100.0,-100.0,0.0,9.953483581542969,318.73676579508015,17.853200435638428,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498084.9188716,6.0,981.0,11.0,-5.234792232513428,-23.0,-12.43861198425293,-100.0,-100.0,0.0,9.715054512023926,315.60260702196524,17.765207767486572,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498087.4405391,6.0,981.0,11.0,-5.410768508911133,-23.0,-12.587114334106445,-100.0,-100.0,0.0,9.171828269958496,309.3810644471123,17.589231491088867,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498089.9766674,6.0,981.0,11.0,-5.49876594543457,-23.0,-12.735593795776367,-100.0,-100.0,0.0,8.964424133300781,306.2931934326807,17.50123405456543,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498092.4806185,6.0,981.0,11.0,-5.542749881744385,-23.0,-12.735593795776367,-100.0,-100.0,0.0,9.271672248840332,304.7555816913357,17.457250118255615,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498095.0003762,6.0,981.0,11.0,-5.762716293334961,-23.0,-13.03256607055664,-100.0,-100.0,0.0,9.0831298828125,297.12394958406003,17.23728370666504,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498097.5232344,6.0,981.0,11.0,-5.80672550201416,-23.0,-13.03256607055664,-100.0,-100.0,0.0,9.414172172546387,295.60868796309023,17.19327449798584,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498100.0504959,6.0,981.0,11.0,-6.026643753051758,-23.0,-13.279973983764648,-100.0,-100.0,0.0,8.829256057739258,288.0948222858169,16.973356246948242,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498102.5948017,6.0,981.0,11.0,-6.158597469329834,-23.0,-13.428421974182129,-100.0,-100.0,0.0,9.52923583984375,283.6328392000635,16.841402530670166,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498105.109102,6.0,981.0,11.0,-6.202586650848389,-23.0,-13.576897621154785,-100.0,-100.0,0.0,9.334831237792969,282.15309522225675,16.79741334915161,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498107.6504228,6.0,981.0,11.0,-6.33454704284668,-23.0,-13.626365661621094,-100.0,-100.0,0.0,8.44438648223877,277.73732226709035,16.66545295715332,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498110.1682982,6.0,981.0,11.0,-6.51045560836792,-23.0,-13.87372875213623,-100.0,-100.0,0.0,9.449445724487305,271.905074243605,16.48954439163208,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498112.6794772,6.0,981.0,11.0,-6.5984063148498535,-23.0,-13.92320728302002,-100.0,-100.0,0.0,9.3225736618042,269.01227541275716,16.401593685150146,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498115.200481,6.0,981.0,11.0,-6.774330139160156,-23.0,-14.170597076416016,-100.0,-100.0,0.0,9.126657485961914,263.2723624329665,16.225669860839844,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498117.7473292,6.0,981.0,11.0,-6.90625,-23.0,-14.26953125,-100.0,-100.0,0.0,9.39175796508789,259.0087890625,16.09375,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498120.2640548,6.0,981.0,11.0,-7.0381646156311035,-23.0,-14.417935371398926,-100.0,-100.0,0.0,9.20468521118164,254.78018883769096,15.961835384368896,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498122.7856648,6.0,981.0,11.0,-7.170072555541992,-23.0,-14.615801811218262,-100.0,-100.0,0.0,9.48886775970459,250.58660289680483,15.829927444458008,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498125.300924,6.0,981.0,11.0,-7.301975727081299,-23.0,-14.714722633361816,-100.0,-100.0,0.0,9.3145112991333,246.42796607314472,15.698024272918701,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498127.8176515,6.0,981.0,11.0,-7.4338860511779785,-23.0,-14.86312198638916,-100.0,-100.0,0.0,9.192708015441895,242.3039034677115,15.566113948822021,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498130.3270786,6.0,981.0,11.0,-7.565776348114014,-23.0,-15.01149845123291,-100.0,-100.0,0.0,9.42842960357666,238.2152597364368,15.434223651885986,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498132.843233,6.0,981.0,11.0,-7.609729290008545,-23.0,-15.159869194030762,-100.0,-100.0,0.0,9.26235294342041,236.8604325268209,15.390270709991455,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498135.6722896,6.0,981.0,11.0,-7.829525470733643,-23.0,-15.308216094970703,-100.0,-100.0,0.0,9.145296096801758,230.1432974431193,15.170474529266357,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498138.2199137,6.0,981.0,11.0,-7.9614129066467285,-23.0,-15.456589698791504,-100.0,-100.0,0.0,9.387675285339355,226.1591017643716,15.038587093353271,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498140.749995,6.0,981.0,11.0,-8.005373001098633,-23.0,-15.5060453414917,-100.0,-100.0,0.0,9.28212833404541,224.83883883618182,14.994626998901367,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498143.272772,6.0,981.0,11.0,-8.181197166442871,-23.0,-15.70384693145752,-100.0,-100.0,0.0,8.730220794677734,219.5969174198408,14.818802833557129,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498145.7934716,6.0,981.0,11.0,-8.269097328186035,-23.0,-15.852167129516602,-100.0,-100.0,0.0,9.047367095947266,216.9994935264558,14.730902671813965,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498148.3088596,6.0,981.0,11.0,-8.356992721557617,-23.0,-15.901617050170898,-100.0,-100.0,0.0,8.94593620300293,214.4176621565166,14.643007278442383,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498150.8386385,6.0,981.0,11.0,-8.53281021118164,-23.0,-16.099411010742188,-100.0,-100.0,0.0,8.851351737976074,209.2995803856902,14.46718978881836,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498153.3621743,6.0,981.0,11.0,-8.576763153076172,-23.0,-16.14885902404785,-100.0,-100.0,0.0,8.378875732421875,208.0297611424612,14.423236846923828,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498155.8807487,6.0,981.0,11.0,-8.708599090576172,-23.0,-16.34660530090332,-100.0,-100.0,0.0,8.682210922241211,204.24413995388022,14.291400909423828,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498158.4031782,6.0,981.0,11.0,-8.884353637695312,-23.0,-16.494897842407227,-100.0,-100.0,0.0,8.563521385192871,199.25147222564556,14.115646362304688,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498160.9229333,6.0,981.0,11.0,-8.884353637695312,-23.0,-16.643247604370117,-100.0,-100.0,0.0,8.494772911071777,199.25147222564556,14.115646362304688,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498163.449868,6.0,981.0,11.0,-9.016220092773438,-23.0,-16.643247604370117,-100.0,-100.0,0.0,8.856882095336914,195.54610049375333,13.983779907226562,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498165.963047,6.0,981.0,11.0,-9.148025512695312,-23.0,-16.939817428588867,-100.0,-100.0,0.0,8.75805950164795,191.87719719693996,13.851974487304688,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498168.4828656,6.0,981.0,11.0,-9.323766708374023,-23.0,-16.98923683166504,-100.0,-100.0,0.0,8.294282913208008,187.0393570469787,13.676233291625977,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498170.9876938,6.0,981.0,11.0,-9.455585479736328,-23.0,-17.13753318786621,-100.0,-100.0,0.0,8.218443870544434,183.4511646967294,13.544414520263672,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498173.5099986,6.0,981.0,11.0,-9.587396621704102,-23.0,-17.28582191467285,-100.0,-100.0,0.0,8.560873985290527,179.89792938347455,13.412603378295898,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498176.0452428,6.0,981.0,11.0,-9.631319046020508,-23.0,-17.384645462036133,-100.0,-100.0,0.0,8.876498222351074,178.72163044929403,13.368680953979492,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498178.5798197,6.0,981.0,11.0,-9.763097763061523,-23.0,-17.483484268188477,-100.0,-100.0,0.0,8.416661262512207,175.21558083026684,13.236902236938477,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498181.11786,6.0,981.0,11.0,-9.894895553588867,-23.0,-17.631757736206055,-100.0,-100.0,0.0,7.948575973510742,171.74376255134484,13.105104446411133,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498183.6517034,6.0,981.0,11.0,-9.982744216918945,-23.0,-17.730587005615234,-100.0,-100.0,0.0,8.707674980163574,169.44894812215716,13.017255783081055,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498186.1755843,6.0,981.0,11.0,-10.158462524414062,-23.0,-17.92827033996582,-100.0,-100.0,0.0,8.592754364013672,164.90508473687805,12.841537475585938,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498188.697944,6.0,981.0,11.0,-10.202375411987305,-23.0,-17.977672576904297,-100.0,-100.0,0.0,8.562294006347656,163.7791950957071,12.797624588012695,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498191.2404466,6.0,981.0,11.0,-10.378067016601562,-23.0,-18.175325393676758,-100.0,-100.0,0.0,8.883991241455078,159.31319223740138,12.621932983398438,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498193.770751,6.0,981.0,11.0,-10.509824752807617,-23.0,-18.32355308532715,-100.0,-100.0,0.0,8.8443021774292,156.0044777055773,12.490175247192383,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498196.2904892,6.0,981.0,11.0,-10.64157485961914,-23.0,-18.471771240234375,-100.0,-100.0,0.0,8.703201293945312,152.73067195039766,12.35842514038086,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498198.8191302,6.0,981.0,11.0,-10.685480117797852,-23.0,-18.6200008392334,-100.0,-100.0,0.0,8.646681785583496,151.64739992915202,12.314519882202148,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498201.3396273,6.0,981.0,11.0,-10.905059814453125,-23.0,-18.768192291259766,-100.0,-100.0,0.0,8.558405876159668,146.28757809195668,12.094940185546875,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498203.8723168,6.0,981.0,11.0,-10.948976516723633,-23.0,-18.817598342895508,-100.0,-100.0,0.0,8.10986328125,145.22716699447847,12.051023483276367,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498206.3923104,6.0,981.0,11.0,-11.080707550048828,-23.0,-18.965795516967773,-100.0,-100.0,0.0,8.45655632019043,142.069532507463,11.919292449951172,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498208.9333346,6.0,981.0,11.0,-11.212430953979492,-23.0,-19.163387298583984,-100.0,-100.0,0.0,8.365407943725586,138.94678401470082,11.787569046020508,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498211.4732146,6.0,981.0,11.0,-11.300271034240723,-23.0,-19.212804794311523,-100.0,-100.0,0.0,8.716384887695312,136.88365787222665,11.699728965759277,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498214.0106041,6.0,981.0,11.0,-11.431984901428223,-23.0,-19.36098289489746,-100.0,-100.0,0.0,7.86355447769165,133.8189733207846,11.568015098571777,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498216.5315714,6.0,981.0,11.0,-11.563678741455078,-23.0,-19.509138107299805,-100.0,-100.0,0.0,8.629952430725098,130.7894439286465,11.436321258544922,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498219.0786684,6.0,981.0,11.0,-11.60757064819336,-23.0,-19.657306671142578,-100.0,-100.0,0.0,8.551115036010742,129.78744653590547,11.39242935180664,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498221.6099036,6.0,981.0,11.0,-11.783191680908203,-23.0,-19.75609016418457,-100.0,-100.0,0.0,8.118203163146973,125.81678886724694,11.216808319091797,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498224.1586537,6.0,981.0,11.0,-11.870996475219727,-23.0,-19.904247283935547,-100.0,-100.0,0.0,8.45800495147705,123.85471945457175,11.129003524780273,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498226.683996,6.0,981.0,11.0,-11.95878791809082,-23.0,-19.953636169433594,-100.0,-100.0,0.0,8.493851661682129,121.90836423769724,11.04121208190918,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498229.1952364,6.0,981.0,11.0,-12.054474830627441,-23.0,-20.200536727905273,-100.0,-100.0,0.0,8.65135383605957,119.80452123336818,10.945525169372559,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498231.717851,6.0,981.0,11.0,-12.259916305541992,-23.0,-20.249919891357422,-100.0,-100.0,0.0,8.722238540649414,115.34939776396277,10.740083694458008,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498234.2577376,6.0,981.0,11.0,-12.362617492675781,-23.0,-20.348670959472656,-100.0,-100.0,0.0,8.83489990234375,113.15390660712728,10.637382507324219,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498236.795419,6.0,981.0,11.0,-12.51668930053711,-23.0,-20.54619598388672,-100.0,-100.0,0.0,8.906158447265625,109.89980322147312,10.48331069946289,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498239.3282723,6.0,981.0,11.0,-12.670732498168945,-23.0,-20.644935607910156,-100.0,-100.0,0.0,8.988900184631348,106.69376712438316,10.329267501831055,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498242.1729548,6.0,981.0,11.0,-12.722089767456055,-23.0,-20.694316864013672,-100.0,-100.0,0.0,8.638328552246094,105.63543874823154,10.277910232543945,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498244.7042303,6.0,981.0,11.0,-12.927457809448242,-23.0,-20.891786575317383,-100.0,-100.0,0.0,9.171210289001465,101.4561061804452,10.072542190551758,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498247.241266,6.0,981.0,11.0,-13.030137062072754,-23.0,-20.990516662597656,-100.0,-100.0,0.0,9.252684593200684,99.3981670010553,9.969862937927246,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498249.7581422,6.0,981.0,11.0,-13.184179306030273,-23.0,-21.138633728027344,-100.0,-100.0,0.0,8.817726135253906,96.35033589616432,9.815820693969727,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498252.2795525,6.0,981.0,11.0,-13.338211059570312,-23.0,-21.286741256713867,-100.0,-100.0,0.0,9.352503776550293,93.35016552940942,9.661788940429688,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498254.8014526,6.0,981.0,11.0,-13.389537811279297,-23.0,-21.385461807250977,-100.0,-100.0,0.0,8.951417922973633,92.36098348083033,9.610462188720703,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498257.6478636,6.0,981.0,11.0,-13.594868659973145,-23.0,-21.533527374267578,-100.0,-100.0,0.0,8.99247932434082,88.45649552315535,9.405131340026855,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498260.1765022,6.0,981.0,11.0,-13.646207809448242,-23.0,-21.632238388061523,-100.0,-100.0,0.0,8.597225189208984,87.49342834402705,9.353792190551758,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498262.7058852,6.0,981.0,11.0,-13.697527885437012,-23.0,-21.632238388061523,-100.0,-100.0,0.0,8.699783325195312,86.535987442222,9.302472114562988,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498265.2608817,6.0,981.0,11.0,-14.005541801452637,-23.0,-21.92840576171875,-100.0,-100.0,0.0,9.223013877868652,80.90027828541588,8.994458198547363,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498267.77145,6.0,981.0,11.0,-14.005541801452637,-23.0,-21.92840576171875,-100.0,-100.0,0.0,8.808951377868652,80.90027828541588,8.994458198547363,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498270.29168,6.0,981.0,11.0,-14.159520149230957,-23.0,-22.076461791992188,-100.0,-100.0,0.0,8.891281127929688,78.15408399185344,8.840479850769043,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498272.823343,6.0,981.0,11.0,-14.313492774963379,-23.0,-22.273849487304688,-100.0,-100.0,0.0,9.399723052978516,75.45540777061342,8.686507225036621,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498275.3451798,6.0,981.0,11.0,-14.416131973266602,-23.0,-22.323204040527344,-100.0,-100.0,0.0,8.991802215576172,73.68279030037593,8.583868026733398,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498277.8787453,6.0,981.0,11.0,-14.570108413696289,-23.0,-22.47125816345215,-100.0,-100.0,0.0,9.02902889251709,71.0630721568341,8.429891586303711,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498280.422215,6.0,981.0,11.0,-14.621417045593262,-23.0,-22.520593643188477,-100.0,-100.0,0.0,8.185453414916992,70.20065232387515,8.378582954406738,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498282.9513152,6.0,981.0,11.0,-14.775365829467773,-23.0,-22.668621063232422,-100.0,-100.0,0.0,8.707083702087402,67.64460723908633,8.224634170532227,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498285.4878986,6.0,981.0,11.0,-14.826704025268555,-23.0,-22.717985153198242,-100.0,-100.0,0.0,9.282090187072754,66.80276709056125,8.173295974731445,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498288.0323524,6.0,981.0,11.0,-14.980630874633789,-23.0,-22.915319442749023,-100.0,-100.0,0.0,8.42898178100586,64.31028116887683,8.019369125366211,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498290.5558093,6.0,981.0,11.0,-15.08324909210205,-23.0,-22.964662551879883,-100.0,-100.0,0.0,8.520171165466309,62.674944937703,7.916750907897949,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498293.081849,6.0,981.0,11.0,-15.237197875976562,-23.0,-23.112689971923828,-100.0,-100.0,0.0,8.629457473754883,60.26109681674279,7.7628021240234375,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498295.6038847,6.0,981.0,11.0,-15.44243049621582,-23.0,-23.310029983520508,-100.0,-100.0,0.0,9.121753692626953,57.11685680452865,7.55756950378418,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498298.1394541,6.0,981.0,11.0,-15.44243049621582,-23.0,-23.408689498901367,-100.0,-100.0,0.0,8.716286659240723,57.11685680452865,7.55756950378418,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498300.65093,6.0,981.0,11.0,-15.596345901489258,-23.0,-23.458024978637695,-100.0,-100.0,0.0,8.327717781066895,54.81409401039491,7.403654098510742,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498303.1783702,6.0,981.0,11.0,-15.698929786682129,-23.0,-23.655330657958984,-100.0,-100.0,-0.18318521976470947,9.333274841308594,53.305626259797464,7.301070213317871,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498305.698118,6.0,981.0,11.0,-15.852882385253906,-23.0,-23.704694747924805,-100.0,-100.0,-0.42603686451911926,8.442978858947754,51.08129019901389,7.147117614746094,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498308.2369046,6.0,981.0,11.0,-15.904169082641602,-23.0,-23.754009246826172,-100.0,-100.0,-0.785783052444458,9.03615665435791,50.35081640773933,7.095830917358398,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498310.7562459,6.0,981.0,11.0,-16.109350204467773,-23.0,-23.951297760009766,-100.0,-100.0,-1.0201809406280518,8.608227729797363,47.481054604668316,6.890649795532227,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498313.2978513,6.0,981.0,11.0,-16.1606502532959,-23.0,-24.000625610351562,-100.0,-100.0,-1.369119644165039,8.292230606079102,46.77670495774146,6.839349746704102,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498315.827522,6.0,981.0,11.0,-16.31451416015625,-23.0,-24.148571014404297,-100.0,-100.0,-1.5971568822860718,8.377838134765625,44.69572091475129,6.68548583984375,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498318.356138,6.0,981.0,11.0,-16.41714096069336,-23.0,-24.247251510620117,-100.0,-100.0,-1.9330229759216309,8.972701072692871,43.33403313138115,6.582859039306641,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498320.8810232,6.0,981.0,11.0,-16.51972007751465,-23.0,-24.345884323120117,-100.0,-100.0,-2.262094259262085,8.63219928741455,41.994027873766754,6.480279922485352,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498323.7224612,6.0,981.0,11.0,-16.724843978881836,-23.0,-24.543119430541992,-98.37684631347656,-100.0,-2.476189374923706,8.685280799865723,39.37758308937555,6.275156021118164,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498326.2356591,6.0,981.0,11.0,-16.87869644165039,-23.0,-24.691055297851562,-95.53515625,-100.0,-2.7894883155822754,8.723636627197266,37.47035725346359,6.121303558349609,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498328.7654395,6.0,981.0,11.0,-16.87869644165039,-23.0,-24.691055297851562,-95.81997680664062,-100.0,-2.9966979026794434,8.343326568603516,37.47035725346359,6.121303558349609,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498331.3010163,6.0,981.0,11.0,-17.08386993408203,-23.0,-24.888336181640625,-92.89977264404297,-98.6021728515625,-3.301110029220581,8.467727661132812,35.00059495685855,5.916130065917969,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498333.8386543,6.0,981.0,11.0,-17.13513946533203,-23.0,-24.937633514404297,-92.64327239990234,-97.7476806640625,-3.4992575645446777,9.001615524291992,34.39658909110585,5.864860534667969,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498336.3828447,6.0,981.0,11.0,-17.237689971923828,-23.0,-25.03624153137207,-91.59059143066406,-93.47461700439453,-3.790597915649414,9.099559783935547,33.20421685966721,5.762310028076172,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498338.9158225,6.0,981.0,11.0,-17.442806243896484,-23.0,-25.28277587890625,-86.60931396484375,-91.76521301269531,-3.979599952697754,9.135496139526367,30.8824024428759,5.557193756103516,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498341.4530962,6.0,981.0,11.0,-17.49408721923828,-23.0,-25.28277587890625,-86.8543472290039,-90.9107894897461,-4.259615898132324,8.316051483154297,30.315075549355242,5.505912780761719,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498344.288604,6.0,981.0,11.0,-17.59663200378418,-23.0,-25.381376266479492,-86.53026580810547,-90.05613708496094,-4.535015106201172,8.031765937805176,29.19638570252937,5.40336799621582,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498346.8042102,6.0,981.0,11.0,-17.801721572875977,-23.0,-25.57857894897461,-82.78348541259766,-86.63796997070312,-4.712430477142334,8.566919326782227,27.02209860590301,5.198278427124023,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498349.3371284,6.0,981.0,11.0,-17.904254913330078,-23.0,-25.677167892456055,-81.16390991210938,-84.92908477783203,-4.973461151123047,8.685894012451172,25.96661798832065,5.095745086669922,14.809318542480469,-23.0,37.80931854248047
